0,0.20000000000003126,0.20000000000003126,0.20000000000003126,9.199999999999946,18.999999999999982,34.60000000000001,34.60000000000001,34.60000000000001,30.0,20.19999999999996,4.5999999999999375,4.5999999999999375,4.5999999999999375,0.20000000000003126,10.200000000000031,10.200000000000031,10.200000000000031,10.200000000000031,10.600000000000023,5.200000000000031,5.200000000000031,6.400000000000006,6.599999999999966,5.999999999999943,1.5999999999999657,1.5999999999999657,3.200000000000003,18.000000000000043,18.000000000000043,17.80000000000001,17.99999999999997,15.19999999999996,0.3999999999999914,0.3999999999999914,7.400000000000019,7.200000000000059,7.200000000000059,7.000000000000028,7.199999999999989,0.19999999999996018,19.80000000000004,19.80000000000004,19.80000000000004,19.80000000000004,19.80000000000004,0.19999999999996018,2.399999999999949,8.199999999999932,7.999999999999971,16.400000000000006,16.400000000000006,14.200000000000015,8.400000000000034,8.400000000000034,2.8000000000000114,7.199999999999989,7.199999999999989,7.399999999999948,7.399999999999948,4.5999999999999375,3.5999999999999943,3.5999999999999943,4.600000000000079,4.600000000000079,4.600000000000079,1.5999999999999657,1.5999999999999657,1.9999999999998863,5.39999999999992,5.39999999999992,5.0,5.0,3.5999999999999943,0.19999999999996018,0.19999999999996018,4.000000000000057,4.000000000000057,3.800000000000096,4.000000000000057,4.000000000000057,0.19999999999996018,2.9999999999999716,6.799999999999925,6.599999999999966,6.599999999999966,6.800000000000068,4.000000000000057,0.20000000000010232,2.1999999999999886,6.000000000000085,5.799999999999983,5.799999999999983,5.999999999999943,4.000000000000057,1.9999999999998863,3.5999999999999943,3.5999999999999943,3.400000000000034,3.400000000000034,1.600000000000108,0.0,3.9999999999999147,3.9999999999999147,3.9999999999999147,3.9999999999999147,3.9999999999999147,0.40000000000006253,0.40000000000006253,2.6000000000000507,2.6000000000000507,7.999999999999971,7.599999999999908,7.599999999999908,5.39999999999992,5.39999999999992,4.000000000000057,4.000000000000057,4.000000000000057,4.000000000000057,4.200000000000017,1.5999999999999657,1.5999999999999657,19.60000000000008,19.80000000000004,19.60000000000008,18.20000000000007,18.20000000000007,0.19999999999996018,13.400000000000034,13.400000000000034,13.599999999999993,13.599999999999993,13.599999999999993,0.5999999999998806,5.19999999999996,5.0,5.0,5.0,4.600000000000079,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.40000000000006253,0.40000000000006253,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0
1,0.0,0.0,0.0,3.1999999999999313,3.1999999999999313,5.799999999999983,5.799999999999983,5.999999999999943,2.8000000000000114,2.8000000000000114,0.19999999999996018,4.5999999999999375,4.399999999999977,4.399999999999977,4.399999999999977,5.799999999999983,1.4000000000000057,3.400000000000034,3.400000000000034,3.400000000000034,2.0000000000000284,2.0000000000000284,2.399999999999949,2.399999999999949,6.2000000000000455,6.2000000000000455,6.2000000000000455,3.800000000000096,5.799999999999983,1.9999999999998863,3.799999999999954,3.799999999999954,3.9999999999999147,2.0000000000000284,2.0000000000000284,0.19999999999996018,6.2000000000000455,20.600000000000023,20.600000000000023,20.600000000000023,20.600000000000023,14.799999999999896,0.19999999999996018,3.799999999999954,3.799999999999954,3.799999999999954,3.5999999999999943,3.800000000000096,3.2000000000000735,3.2000000000000735,4.400000000000119,4.400000000000119,4.200000000000017,1.2000000000000455,1.2000000000000455,0.0,1.9999999999998863,2.1999999999999886,2.1999999999999886,2.1999999999999886,2.1999999999999886,0.20000000000010232,1.7999999999999259,15.399999999999919,15.399999999999919,15.399999999999919,15.399999999999919,13.599999999999993,0.20000000000010232,2.6000000000000507,4.000000000000057,4.000000000000057,4.000000000000057,3.799999999999954,1.4000000000000057,0.0,3.799999999999954,3.799999999999954,3.799999999999954,3.9999999999999147,3.9999999999999147,0.19999999999996018,0.19999999999996018,3.799999999999954,3.5999999999999943,3.5999999999999943,3.800000000000096,3.800000000000096,0.20000000000010232,5.4000000000000625,5.4000000000000625,5.19999999999996,5.19999999999996,5.19999999999996,0.0,1.5999999999999657,1.5999999999999657,5.4000000000000625,5.4000000000000625,5.4000000000000625,3.800000000000096,3.800000000000096,3.9999999999999147,3.9999999999999147,5.799999999999983,5.999999999999943,5.999999999999943,2.0000000000000284,2.0000000000000284,0.19999999999996018,4.399999999999977,4.399999999999977,4.399999999999977,4.399999999999977,4.399999999999977,3.400000000000034,3.400000000000034,4.600000000000079,4.80000000000004,4.80000000000004,1.4000000000000057,1.5999999999999657,0.39999999999992036,2.0000000000000284,2.0000000000000284,3.1999999999999313,2.9999999999999716,3.2000000000000735,1.4000000000000057,1.4000000000000057,1.600000000000108,5.4000000000000625,5.19999999999996,5.19999999999996,5.19999999999996,3.799999999999954,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.39999999999992036,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.19999999999996018,0.19999999999996018,0.19999999999996018
2,0.19999999999996018,0.19999999999996018,0.19999999999996018,3.5999999999999943,3.5999999999999943,4.80000000000004,5.0,5.0,1.4000000000000057,1.4000000000000057,0.19999999999996018,2.0000000000000284,2.0000000000000284,2.0000000000000284,2.0000000000000284,2.0000000000000284,0.19999999999996018,2.6000000000000507,2.6000000000000507,2.6000000000000507,2.6000000000000507,2.400000000000091,0.19999999999996018,1.4000000000000057,1.4000000000000057,2.399999999999949,2.399999999999949,2.1999999999999886,0.9999999999999432,0.9999999999999432,1.4000000000000057,2.6000000000000507,2.6000000000000507,2.6000000000000507,2.6000000000000507,1.2000000000000455,0.0,3.400000000000034,3.400000000000034,3.400000000000034,3.400000000000034,3.400000000000034,0.0,0.0,3.5999999999999943,4.199999999999875,4.199999999999875,4.199999999999875,4.199999999999875,0.5999999999998806,0.20000000000010232,3.0000000000001137,5.200000000000101,5.200000000000101,5.200000000000101,5.0,2.1999999999999886,3.399999999999892,3.399999999999892,3.9999999999999147,3.9999999999999147,3.9999999999999147,0.6000000000000227,0.8000000000001251,4.200000000000017,4.200000000000017,4.200000000000017,4.200000000000017,3.9999999999999147,0.0,0.0,2.9999999999999716,2.9999999999999716,2.9999999999999716,2.9999999999999716,2.9999999999999716,0.0,0.0,8.400000000000034,8.400000000000034,8.400000000000034,8.400000000000034,8.400000000000034,0.19999999999996018,1.8000000000000682,1.8000000000000682,1.8000000000000682,1.8000000000000682,1.600000000000108,0.0,1.1999999999999031,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.8000000000000114,1.600000000000108,0.39999999999992036,0.39999999999992036,12.79999999999987,12.79999999999987,12.79999999999987,12.399999999999949,12.60000000000005,2.0000000000000284,2.0000000000000284,3.2000000000000735,3.2000000000000735,2.9999999999999716,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.2000000000000455,2.8000000000000114,2.8000000000000114,2.8000000000000114,1.5999999999999657,1.5999999999999657,0.9999999999999432,0.9999999999999432,2.0000000000000284,2.0000000000000284,2.0000000000000284,1.0000000000000853,1.4000000000000057,2.8000000000000114,2.8000000000000114,3.5999999999999943,3.5999999999999943,3.2000000000000735,0.7999999999999828,0.7999999999999828,2.599999999999909,2.599999999999909,2.8000000000000114,2.8000000000000114,2.8000000000000114,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0
3,0.0,0.19999999999996018,0.19999999999996018,0.40000000000006253,1.4000000000000057,1.4000000000000057,7.000000000000028,7.20000000000013,7.199999999999989,6.2000000000000455,6.2000000000000455,6.2000000000000455,5.999999999999943,8.400000000000034,8.400000000000034,8.400000000000034,2.6000000000000507,2.6000000000000507,0.0,1.9999999999998863,4.199999999999875,4.199999999999875,4.399999999999977,4.399999999999977,2.400000000000091,0.20000000000010232,0.20000000000010232,2.399999999999949,2.399999999999949,2.399999999999949,2.399999999999949,2.599999999999909,0.19999999999996018,2.6000000000000507,2.6000000000000507,3.2000000000000735,3.0000000000001137,3.0000000000001137,0.6000000000000227,2.0000000000000284,1.4000000000000057,2.1999999999999886,2.1999999999999886,2.1999999999999886,0.7999999999999828,0.7999999999999828,0.7999999999999828,0.7999999999999828,2.9999999999999716,2.9999999999999716,2.9999999999999716,2.1999999999999886,2.1999999999999886,2.0000000000000284,2.0000000000000284,2.0000000000000284,2.0000000000000284,2.0000000000000284,0.0,0.9999999999999432,0.9999999999999432,17.59999999999991,17.59999999999991,17.59999999999991,16.599999999999966,16.599999999999966,1.600000000000108,1.600000000000108,2.1999999999999886,2.1999999999999886,2.1999999999999886,0.5999999999998806,0.5999999999998806,0.20000000000010232,4.80000000000004,4.80000000000004,4.80000000000004,4.80000000000004,4.799999999999898,0.19999999999996018,0.19999999999996018,2.0000000000000284,2.0000000000000284,1.8000000000000682,2.0000000000000284,2.0000000000000284,0.39999999999992036,0.39999999999992036,2.1999999999999886,2.0000000000000284,2.0000000000000284,2.0000000000000284,2.0000000000000284,0.19999999999996018,2.8000000000000114,2.9999999999999716,2.8000000000000114,2.9999999999999716,2.9999999999999716,0.39999999999992036,1.2000000000000455,1.2000000000000455,1.600000000000108,1.600000000000108,1.600000000000108,0.6000000000000227,0.7999999999999828,1.4000000000000057,1.4000000000000057,6.799999999999925,6.799999999999925,6.800000000000068,5.600000000000023,5.799999999999983,2.400000000000091,2.400000000000091,2.1999999999999886,2.1999999999999886,2.0000000000000284,0.0,1.4000000000000057,1.4000000000000057,2.8000000000000114,2.8000000000000114,2.8000000000000114,1.4000000000000057,1.7999999999999259,0.39999999999992036,1.9999999999998863,1.9999999999998863,1.9999999999998863,1.5999999999999657,1.5999999999999657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.19999999999996018
4,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.8000000000001251,8.200000000000074,15.200000000000102,15.200000000000102,15.200000000000102,14.399999999999977,7.000000000000028,3.9999999999999147,3.9999999999999147,4.399999999999977,7.999999999999971,7.999999999999971,4.600000000000079,4.600000000000079,4.399999999999977,0.7999999999999828,0.9999999999999432,3.9999999999999147,3.9999999999999147,3.799999999999954,3.799999999999954,3.5999999999999943,0.20000000000010232,0.20000000000010232,5.799999999999983,5.799999999999983,5.799999999999983,5.59999999999988,5.59999999999988,0.0,0.40000000000006253,6.400000000000006,6.400000000000006,6.400000000000006,6.400000000000006,5.999999999999943,0.0,1.4000000000000057,2.400000000000091,2.400000000000091,2.400000000000091,2.400000000000091,1.0000000000000853,10.600000000000023,10.600000000000023,12.000000000000027,12.199999999999989,12.199999999999989,1.5999999999999657,1.5999999999999657,1.7999999999999259,1.5999999999999657,2.8000000000000114,2.8000000000000114,2.9999999999999716,1.4000000000000057,1.4000000000000057,0.39999999999992036,2.1999999999999886,2.0000000000000284,2.0000000000000284,2.0000000000000284,2.0000000000000284,0.19999999999996018,0.39999999999992036,1.7999999999999259,1.7999999999999259,1.5999999999999657,1.5999999999999657,1.4000000000000057,0.0,1.600000000000108,1.600000000000108,2.400000000000091,2.400000000000091,2.400000000000091,0.7999999999999828,0.7999999999999828,0.0,1.7999999999999259,1.7999999999999259,1.7999999999999259,1.7999999999999259,1.7999999999999259,0.0,0.0,2.0000000000000284,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.8000000000000114,0.7999999999999828,0.0,1.5999999999999657,1.5999999999999657,2.6000000000000507,2.6000000000000507,2.6000000000000507,1.2000000000000455,1.4000000000000057,6.400000000000006,6.400000000000006,6.400000000000006,6.2000000000000455,6.000000000000085,0.0,0.0,1.4000000000000057,1.4000000000000057,1.4000000000000057,1.4000000000000057,1.4000000000000057,0.0,0.19999999999996018,5.600000000000023,5.600000000000023,5.600000000000023,5.600000000000023,5.4000000000000625,0.0,0.19999999999996018,10.39999999999992,10.39999999999992,10.39999999999992,10.39999999999992,10.199999999999958,0.0,0.40000000000006253,1.4000000000000057,1.4000000000000057,1.4000000000000057,1.4000000000000057,0.9999999999999432,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.40000000000006253,0.40000000000006253,0.20000000000010232,0.40000000000006253,0.40000000000006253,0.19976028765477447,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018
5,0.19999999999996018,0.40000000000006253,0.40000000000006253,0.6000000000000227,6.599999999999966,8.200000000000074,7.999999999999971,7.999999999999971,7.600000000000051,1.600000000000108,0.0,0.0,9.799999999999898,9.799999999999898,15.0,26.599999999999962,26.599999999999962,16.800000000000068,16.800000000000068,11.599999999999966,7.800000000000011,7.800000000000011,8.599999999999994,8.599999999999994,8.599999999999994,0.7999999999999828,0.7999999999999828,3.5999999999999943,4.399999999999977,4.399999999999977,4.399999999999977,4.399999999999977,0.7999999999999828,0.7999999999999828,7.000000000000028,7.000000000000028,7.999999999999971,7.999999999999971,7.199999999999989,0.9999999999999432,0.9999999999999432,0.20000000000010232,15.200000000000102,15.200000000000102,15.200000000000102,15.200000000000102,15.0,0.0,3.399999999999892,7.999999999999971,7.999999999999971,7.999999999999971,7.999999999999971,4.80000000000004,0.39999999999992036,0.39999999999992036,2.0000000000000284,2.0000000000000284,1.8000000000000682,1.600000000000108,1.8000000000000682,0.19999999999996018,0.19999999999996018,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.8000000000000114,1.1999999999999031,1.1999999999999031,2.9999999999999716,2.9999999999999716,2.9999999999999716,2.0000000000000284,2.0000000000000284,0.0,0.0,2.0000000000000284,2.0000000000000284,2.0000000000000284,2.0000000000000284,2.1999999999999886,0.19999999999996018,5.999999999999943,5.999999999999943,11.599999999999966,11.400000000000004,11.400000000000004,5.600000000000023,5.600000000000023,2.0000000000000284,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.8000000000000114,0.7999999999999828,0.19999999999996018,2.399999999999949,3.1999999999999313,3.1999999999999313,3.1999999999999313,2.9999999999999716,0.7999999999999828,0.8000000000001251,2.0000000000000284,2.0000000000000284,2.0000000000000284,2.0000000000000284,1.1999999999999031,0.0,0.0,0.7999999999999828,5.200000000000101,5.200000000000101,5.200000000000101,5.200000000000101,4.400000000000119,0.7999999999999828,2.599999999999909,2.599999999999909,2.7999999999998693,2.7999999999998693,1.9999999999998863,0.19999999999996018,2.9999999999999716,2.8000000000000114,4.400000000000119,4.400000000000119,4.400000000000119,1.600000000000108,1.600000000000108,0.19999999999996018,0.19999999999996018,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.9999999999999716,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.19999999999996018,0.0,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.39999999999992036,0.39999999999992036,3.1999999999999313,3.399999999999892,3.399999999999892,2.9999999999999716,2.9999999999999716,0.6000000000000227,0.40000000000006253,5.600000000000023,5.800000000000124,7.800000000000011,7.399999999999948,7.600000000000051,2.400000000000091,2.1999999999999886,0.40000000000006253,0.40000000000006253,0.19999999999996018,1.9999999999998863,2.1999999999999886,2.0000000000000284,2.0000000000000284,2.1999999999999886,0.40000000000006253,2.8000000000000114,3.1999999999999313,3.1999999999999313,2.9999999999999716,2.9999999999999716,0.39999999999992036,0.0,2.0000000000000284,2.6000000000000507,2.6000000000000507,2.6000000000000507,2.6000000000000507,0.6000000000000227,2.599999999999909,2.599999999999909,3.400000000000034,3.400000000000034,3.400000000000034,0.8000000000001251,0.8000000000001251,0.7999999999999828,1.9999999999998863,1.9999999999998863,2.599999999999909,2.599999999999909,1.7999999999999259,0.6000000000000227,0.8000000000001251,2.9999999999999716,3.799999999999954,3.799999999999954,3.799999999999954,3.5999999999998518,0.7999999999999828,0.20000000000010232,5.600000000000023,5.600000000000023,5.600000000000023,5.600000000000023,5.39999999999992,0.0,0.0,1.4000000000001476,1.4000000000001476,2.8000000000000114,2.8000000000000114,2.8000000000000114,1.3999999999998636,1.799999999999784,1.5999999999999657,2.0000000000001705,2.0000000000001705,2.0000000000001705,1.8000000000000682,0.6000000000000227,0.19999999999981807,1.5999999999999657,2.3999999999998063,2.1999999999999886,2.1999999999999886,2.1999999999999886,0.9999999999999432,0.20000000000010232,2.0000000000001705,2.0000000000001705,2.0000000000001705,1.8000000000000682,1.8000000000000682,0.0,0.0,0.0,3.400000000000034,3.400000000000034,3.400000000000034,3.400000000000034,3.400000000000034,0.5999999999997385,0.5999999999997385,3.799999999999954,3.799999999999954,3.799999999999954,3.200000000000216,3.200000000000216,0.9999999999999432,0.9999999999999432,1.9999999999998863,1.9999999999998863,1.9999999999998863,0.9999999999999432,1.2000000000000455,0.20000000000010232,5.999999999999943,6.400000000000147,6.400000000000147,6.2000000000000455,6.2000000000000455,0.40000000000020464,1.5999999999999657,1.5999999999999657,2.599999999999909,2.599999999999909,2.599999999999909,0.9999999999999432,0.9999999999999432,0.6000000000000227,0.6000000000000227,1.2000000000000455,1.2000000000000455,1.2000000000000455,0.7999999999998407,0.7999999999998407,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.8000000000001251,0.8000000000001251,0.8000000000001251,0.8000000000001251,0.8000000000001251,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0
7,0.0,0.0,0.0,0.20000000000010232,2.8000000000000114,4.200000000000159,4.200000000000159,4.200000000000159,4.000000000000057,1.4000000000001476,0.0,2.599999999999909,2.599999999999909,2.8000000000000114,3.9999999999997726,3.9999999999997726,9.799999999999898,11.200000000000045,10.999999999999943,9.80000000000018,9.80000000000018,1.5999999999999657,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.0000000000002274,0.0,3.9999999999997726,3.9999999999997726,5.39999999999992,5.39999999999992,5.600000000000023,1.6000000000002501,1.6000000000002501,0.20000000000010232,0.9999999999999432,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.0000000000001705,0.19999999999981807,1.1999999999997613,1.1999999999997613,1.9999999999998863,1.9999999999998863,1.8000000000000682,0.8000000000001251,0.8000000000001251,5.200000000000101,8.000000000000114,8.000000000000114,8.199999999999932,8.199999999999932,2.999999999999829,0.19999999999981807,1.9999999999998863,1.8000000000000682,3.0000000000001137,3.0000000000001137,3.0000000000001137,1.2000000000000455,1.3999999999998636,3.5999999999998518,4.599999999999795,4.599999999999795,4.599999999999795,4.399999999999977,0.9999999999999432,0.20000000000010232,0.20000000000010232,1.4000000000001476,1.4000000000001476,1.4000000000001476,1.2000000000000455,1.2000000000000455,0.0,0.8000000000001251,0.8000000000001251,1.5999999999999657,1.5999999999999657,1.5999999999999657,0.7999999999998407,0.9999999999999432,0.20000000000010232,1.5999999999999657,1.5999999999999657,1.5999999999999657,1.5999999999999657,1.5999999999999657,0.20000000000010232,2.0000000000001705,2.0000000000001705,4.199999999999875,4.199999999999875,4.199999999999875,2.3999999999998063,3.5999999999998518,1.8000000000000682,3.6000000000001364,3.6000000000001364,3.6000000000001364,2.599999999999909,1.9999999999998863,0.19999999999981807,1.2000000000000455,2.8000000000000114,2.6000000000001933,2.6000000000001933,2.6000000000001933,1.5999999999999657,0.0,0.0,0.7999999999998407,0.7999999999998407,1.8000000000000682,1.8000000000000682,1.8000000000000682,1.0000000000002274,1.0000000000002274,2.1999999999999886,2.999999999999829,2.999999999999829,2.999999999999829,2.999999999999829,0.7999999999998407,0.0,0.9999999999999432,1.5999999999999657,1.5999999999999657,1.5999999999999657,1.5999999999999657,0.6000000000000227,0.0,0.0,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.20000000000010232,0.20000000000010232
8,0.20000000000010232,0.20000000000010232,0.0,0.19999999999981807,1.3999999999998636,1.3999999999998636,2.1999999999999886,2.1999999999999886,2.1999999999999886,0.9999999999999432,0.9999999999999432,0.6000000000000227,0.6000000000000227,2.1999999999999886,2.1999999999999886,5.0,4.599999999999795,4.799999999999898,3.0000000000001137,3.0000000000001137,0.20000000000010232,0.20000000000010232,0.8000000000001251,1.5999999999999657,1.5999999999999657,1.5999999999999657,1.5999999999999657,0.9999999999999432,0.20000000000010232,5.0,5.0,5.0,4.799999999999898,5.0,0.39999999999992036,0.39999999999992036,1.5999999999999657,2.599999999999909,2.3999999999998063,2.1999999999999886,2.400000000000091,1.2000000000000455,0.20000000000010232,0.20000000000010232,2.0000000000001705,1.8000000000000682,1.8000000000000682,1.8000000000000682,2.0000000000001705,0.7999999999998407,0.7999999999998407,1.3999999999998636,1.3999999999998636,1.3999999999998636,0.8000000000001251,0.8000000000001251,0.20000000000010232,2.400000000000091,2.1999999999999886,3.0000000000001137,3.0000000000001137,3.0000000000001137,0.8000000000001251,1.2000000000000455,0.39999999999992036,2.1999999999999886,2.1999999999999886,2.1999999999999886,1.8000000000000682,1.8000000000000682,3.1999999999999313,3.1999999999999313,13.59999999999985,13.59999999999985,13.59999999999985,10.39999999999992,10.39999999999992,0.0,0.9999999999999432,1.4000000000001476,1.5999999999999657,1.5999999999999657,1.8000000000000682,0.8000000000001251,0.39999999999992036,0.20000000000010232,1.8000000000000682,1.8000000000000682,1.8000000000000682,1.8000000000000682,1.8000000000000682,0.20000000000010232,0.6000000000000227,1.799999999999784,1.799999999999784,1.799999999999784,1.799999999999784,1.1999999999997613,0.0,0.8000000000001251,0.8000000000001251,2.0000000000001705,2.0000000000001705,2.0000000000001705,1.2000000000000455,1.2000000000000455,0.19999999999981807,1.3999999999998636,1.3999999999998636,2.400000000000091,2.400000000000091,2.400000000000091,1.2000000000000455,1.2000000000000455,1.3999999999998636,1.3999999999998636,2.0000000000001705,2.0000000000001705,2.0000000000001705,0.8000000000001251,0.9999999999999432,0.19999999999981807,0.19999999999981807,1.9999999999998863,1.9999999999998863,1.8000000000000682,1.8000000000000682,1.8000000000000682,0.0,0.6000000000000227,0.6000000000000227,1.8000000000000682,1.8000000000000682,1.8000000000000682,1.2000000000000455,1.2000000000000455,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.40000000000020464,0.40000000000020464,3.400000000000034,3.400000000000034,3.400000000000034,2.999999999999829,2.999999999999829,0.20000000000010232,4.200000000000159,4.200000000000159,4.200000000000159,4.200000000000159,4.000000000000057,0.7999999999998407,1.5999999999999657,1.5999999999999657,1.799999999999784,1.799999999999784,0.9999999999999432,0.19999999999981807,0.19999999999981807,0.6000000000000227,0.6000000000000227,1.4000000000001476,1.4000000000001476,1.4000000000001476,0.8000000000001251,0.8000000000001251,1.5999999999999657,2.1999999999999886,2.1999999999999886,2.1999999999999886,2.400000000000091,0.8000000000001251,0.20000000000010232,0.39999999999992036,1.3999999999998636,1.1999999999997613,4.399999999999977,4.399999999999977,4.200000000000159,3.400000000000034,3.6000000000001364,0.39999999999992036,3.1999999999999313,3.1999999999999313,3.0000000000001137,2.8000000000000114,2.8000000000000114,0.0,5.0,5.600000000000023,5.600000000000023,5.600000000000023,5.600000000000023,0.6000000000000227,0.0,0.0,1.3999999999998636,2.3999999999998063,2.3999999999998063,2.3999999999998063,2.3999999999998063,0.9999999999999432,0.0,3.6000000000001364,3.6000000000001364,4.4000000000002615,4.4000000000002615,4.4000000000002615,0.8000000000001251,0.8000000000001251,6.199999999999761,6.799999999999784,6.799999999999784,6.799999999999784,6.799999999999784,0.6000000000000227,0.20000000000010232,3.200000000000216,3.200000000000216,3.799999999999954,3.799999999999954,3.5999999999998518,0.5999999999997385,0.5999999999997385,0.20000000000010232,2.0000000000001705,2.1999999999999886,2.1999999999999886,2.1999999999999886,1.9999999999998863,0.19999999999981807,1.2000000000000455,1.2000000000000455,2.0000000000001705,2.0000000000001705,2.0000000000001705,0.8000000000001251,0.8000000000001251,0.0,0.9999999999999432,1.5999999999999657,1.5999999999999657,1.5999999999999657,1.5999999999999657,0.6000000000000227,0.20000000000010232,0.9999999999999432,0.9999999999999432,1.5999999999999657,1.9999999999998863,1.799999999999784,0.9999999999999432,0.9999999999999432,1.8000000000000682,1.4000000000001476,1.8000000000000682,1.8000000000000682,2.0000000000001705,0.6000000000000227,0.6000000000000227,1.8000000000000682,1.8000000000000682,4.199999999999875,4.199999999999875,4.199999999999875,2.599999999999909,2.8000000000000114,0.20000000000010232,2.0000000000001705,2.8000000000000114,2.8000000000000114,2.599999999999909,2.599999999999909,0.9999999999999432,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0
